url,date,content,renderedContent,id,user,replyCount,retweetCount,likeCount,quoteCount,conversationId,lang,source,sourceUrl,sourceLabel,outlinks,tcooutlinks,media,retweetedTweet,quotedTweet,inReplyToTweetId,inReplyToUser,mentionedUsers,coordinates,place,hashtags,cashtags
https://twitter.com/ossingerj/status/1539165611841888256,2022-06-21 08:37:32+00:00,Elon Musk said he supports Dogecoin in response to people asking him to do so https://t.co/6nl27OdR4i via @technology @crypto,Elon Musk said he supports Dogecoin in response to people asking him to do so bloomberg.com/news/articles/… via @technology @crypto,1539165611841888256,"{'username': 'ossingerj', 'id': 20653467, 'displayname': 'Joanna Ossinger', 'description': 'Bloomberg News @Crypto @Markets @Luxury @Business & misc. @ACJRnetwork president now; @SABEW president 2015-2016. Opinions are my own. RTs not endorsements.', 'rawDescription': 'Bloomberg News @Crypto @Markets @Luxury @Business & misc. @ACJRnetwork president now; @SABEW president 2015-2016. Opinions are my own. RTs not endorsements.', 'descriptionUrls': None, 'verified': True, 'created': datetime.datetime(2009, 2, 12, 4, 13, 27, tzinfo=datetime.timezone.utc), 'followersCount': 8128, 'friendsCount': 486, 'statusesCount': 3477, 'favouritesCount': 1649, 'listedCount': 219, 'mediaCount': 103, 'location': 'Singapore', 'protected': False, 'linkUrl': 'http://www.bloomberg.com', 'linkTcourl': 'https://t.co/Rp9RRTh0W6', 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1375649558/headshot_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/20653467/1398651304', 'label': None}",5,0,2,0,1539165611841888256,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,['https://www.bloomberg.com/news/articles/2022-06-21/musk-says-he-supports-dogecoin-after-people-encouraged-him-to?sref=uHY27eog'],['https://t.co/6nl27OdR4i'],,,,,,"[{'username': 'technology', 'id': 21272440, 'displayname': 'Bloomberg Technology', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None}, {'username': 'crypto', 'id': 928759224599040001, 'displayname': 'Bloomberg Crypto', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None}]",,,,
https://twitter.com/Phillip_X_/status/1539121669364924416,2022-06-21 05:42:56+00:00,"#kishimotoinu  is on fire 

Lets kill a few Zeros together because we are the fastest growing crypto community in the world. 

#Teamkishimoto #kishimoto #Kishi #Moto #Kishimoto50k #Kishimoto100k #saitama #ETH #BTC #dogecoin  #shibainu  #FLOKI  #ToTheMoon #kishimotoA5","#kishimotoinu  is on fire 

Lets kill a few Zeros together because we are the fastest growing crypto community in the world. 

#Teamkishimoto #kishimoto #Kishi #Moto #Kishimoto50k #Kishimoto100k #saitama #ETH #BTC #dogecoin  #shibainu  #FLOKI  #ToTheMoon #kishimotoA5",1539121669364924416,"{'username': 'Phillip_X_', 'id': 1372955727317372930, 'displayname': 'LUNAtic X 🦐🦈🐳👺🦍🦧🐄🥮🎑', 'description': 'Not Financial advisor #DYOR #AMC #GME #BTC #ETH #DOGE #SHIB #LUNA', 'rawDescription': 'Not Financial advisor #DYOR #AMC #GME #BTC #ETH #DOGE #SHIB #LUNA', 'descriptionUrls': None, 'verified': False, 'created': datetime.datetime(2021, 3, 19, 16, 58, 59, tzinfo=datetime.timezone.utc), 'followersCount': 615, 'friendsCount': 524, 'statusesCount': 6825, 'favouritesCount': 3001, 'listedCount': 17, 'mediaCount': 406, 'location': 'Singapore', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1532867222938566656/x2wqJiYZ_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1372955727317372930/1654298786', 'label': None}",0,0,2,0,1539121669364924416,en,"<a href=""http://twittbot.net/"" rel=""nofollow"">twittbot.net</a>",http://twittbot.net/,twittbot.net,,,,,,,,,,,"['kishimotoinu', 'Teamkishimoto', 'kishimoto', 'Kishi', 'Moto', 'Kishimoto50k', 'Kishimoto100k', 'saitama', 'ETH', 'BTC', 'dogecoin', 'shibainu', 'FLOKI', 'ToTheMoon', 'kishimotoA5']",
https://twitter.com/cryptoautobots/status/1539075021418958848,2022-06-21 02:37:34+00:00,"Dogecoin, Solana Tokens Lead Gains Among Major Cryptocurrencies ! – Site Title https://t.co/Usg8erNGfc ,","Dogecoin, Solana Tokens Lead Gains Among Major Cryptocurrencies ! – Site Title tradersonic.wordpress.com/2022/06/17/dog… ,",1539075021418958848,"{'username': 'cryptoautobots', 'id': 951013443271737344, 'displayname': 'cryptotradingbot', 'description': 'Singapore', 'rawDescription': 'Singapore', 'descriptionUrls': None, 'verified': False, 'created': datetime.datetime(2018, 1, 10, 8, 50, 48, tzinfo=datetime.timezone.utc), 'followersCount': 213, 'friendsCount': 555, 'statusesCount': 36548, 'favouritesCount': 0, 'listedCount': 4, 'mediaCount': 24, 'location': 'Singapore', 'protected': False, 'linkUrl': 'https://t.me/cryptosignalalert', 'linkTcourl': 'https://t.co/KxKRvfNsEf', 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1090724661846032389/RqF7XQFl_normal.jpg', 'profileBannerUrl': None, 'label': None}",0,0,1,0,1539075021418958848,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",https://mobile.twitter.com,Twitter Web App,['https://tradersonic.wordpress.com/2022/06/17/dogecoin-solana-tokens-lead-gains-among-major-cryptocurrencies/'],['https://t.co/Usg8erNGfc'],,,,,,,,,,
https://twitter.com/cryptoautobots/status/1539074987126292480,2022-06-21 02:37:26+00:00,"Dogecoin, Solana Tokens Lead Gains Among Major Cryptocurrencies ! – Site Title https://t.co/Usg8erNGfc","Dogecoin, Solana Tokens Lead Gains Among Major Cryptocurrencies ! – Site Title tradersonic.wordpress.com/2022/06/17/dog…",1539074987126292480,"{'username': 'cryptoautobots', 'id': 951013443271737344, 'displayname': 'cryptotradingbot', 'description': 'Singapore', 'rawDescription': 'Singapore', 'descriptionUrls': None, 'verified': False, 'created': datetime.datetime(2018, 1, 10, 8, 50, 48, tzinfo=datetime.timezone.utc), 'followersCount': 213, 'friendsCount': 555, 'statusesCount': 36548, 'favouritesCount': 0, 'listedCount': 4, 'mediaCount': 24, 'location': 'Singapore', 'protected': False, 'linkUrl': 'https://t.me/cryptosignalalert', 'linkTcourl': 'https://t.co/KxKRvfNsEf', 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1090724661846032389/RqF7XQFl_normal.jpg', 'profileBannerUrl': None, 'label': None}",0,0,1,0,1539074987126292480,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",https://mobile.twitter.com,Twitter Web App,['https://tradersonic.wordpress.com/2022/06/17/dogecoin-solana-tokens-lead-gains-among-major-cryptocurrencies/'],['https://t.co/Usg8erNGfc'],,,,,,,,,,
https://twitter.com/phoneywc/status/1539057088587911168,2022-06-21 01:26:18+00:00,"$DOGE #dogecoin
Raised my SL to protect capital and it triggered before I can make any greens.

Trade closed for 0.88% loss. https://t.co/Bh8jybPUsK","$DOGE #dogecoin
Raised my SL to protect capital and it triggered before I can make any greens.

Trade closed for 0.88% loss. https://t.co/Bh8jybPUsK",1539057088587911168,"{'username': 'phoneywc', 'id': 63561570, 'displayname': 'phoney', 'description': 'Nothing Out of the Ordinary\n\nDivergence Trader, otherwise I am into housework.\n\nRetweet and like the tweets if you find them useful!', 'rawDescription': 'Nothing Out of the Ordinary\n\nDivergence Trader, otherwise I am into housework.\n\nRetweet and like the tweets if you find them useful!', 'descriptionUrls': None, 'verified': False, 'created': datetime.datetime(2009, 8, 6, 22, 37, 56, tzinfo=datetime.timezone.utc), 'followersCount': 76, 'friendsCount': 320, 'statusesCount': 2169, 'favouritesCount': 280, 'listedCount': 2, 'mediaCount': 434, 'location': 'Singapore', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/2705388709/0fe0b37d38450d19eeabdb4001fd0d73_normal.png', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/63561570/1653313986', 'label': None}",0,0,0,0,1538703865725366272,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",https://mobile.twitter.com,Twitter Web App,,,"[{'previewUrl': 'https://pbs.twimg.com/media/FVvUP8iUUAA2K3L?format=jpg&name=small', 'fullUrl': 'https://pbs.twimg.com/media/FVvUP8iUUAA2K3L?format=jpg&name=large'}]",,,1.5387038657253663e+18,"{'username': 'phoneywc', 'id': 63561570, 'displayname': 'phoney', 'description': 'Nothing Out of the Ordinary\n\nDivergence Trader, otherwise I am into housework.\n\nRetweet and like the tweets if you find them useful!', 'rawDescription': 'Nothing Out of the Ordinary\n\nDivergence Trader, otherwise I am into housework.\n\nRetweet and like the tweets if you find them useful!', 'descriptionUrls': None, 'verified': False, 'created': datetime.datetime(2009, 8, 6, 22, 37, 56, tzinfo=datetime.timezone.utc), 'followersCount': 76, 'friendsCount': 320, 'statusesCount': 2169, 'favouritesCount': 280, 'listedCount': 2, 'mediaCount': 434, 'location': 'Singapore', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/2705388709/0fe0b37d38450d19eeabdb4001fd0d73_normal.png', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/63561570/1653313986', 'label': None}",,,,['dogecoin'],['DOGE']
https://twitter.com/Phillip_X_/status/1538978220334206976,2022-06-20 20:12:55+00:00,"Lets kill a few Zeros and build generation wealth with #Mononoke because we are the fastest growing crypto community in the world.

#MononokeInu #Mononoke #Mononoke_Inu #TeamMononoke #ToTheMoon #Mononoke100k #saitama #ETH #shibainu #dogecoin #BSC","Lets kill a few Zeros and build generation wealth with #Mononoke because we are the fastest growing crypto community in the world.

#MononokeInu #Mononoke #Mononoke_Inu #TeamMononoke #ToTheMoon #Mononoke100k #saitama #ETH #shibainu #dogecoin #BSC",1538978220334206976,"{'username': 'Phillip_X_', 'id': 1372955727317372930, 'displayname': 'LUNAtic X 🦐🦈🐳👺🦍🦧🐄🥮🎑', 'description': 'Not Financial advisor #DYOR #AMC #GME #BTC #ETH #DOGE #SHIB #LUNA', 'rawDescription': 'Not Financial advisor #DYOR #AMC #GME #BTC #ETH #DOGE #SHIB #LUNA', 'descriptionUrls': None, 'verified': False, 'created': datetime.datetime(2021, 3, 19, 16, 58, 59, tzinfo=datetime.timezone.utc), 'followersCount': 615, 'friendsCount': 524, 'statusesCount': 6825, 'favouritesCount': 3001, 'listedCount': 17, 'mediaCount': 406, 'location': 'Singapore', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1532867222938566656/x2wqJiYZ_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1372955727317372930/1654298786', 'label': None}",0,1,7,0,1538978220334206976,en,"<a href=""http://twittbot.net/"" rel=""nofollow"">twittbot.net</a>",http://twittbot.net/,twittbot.net,,,,,,,,,,,"['Mononoke', 'MononokeInu', 'Mononoke', 'Mononoke_Inu', 'TeamMononoke', 'ToTheMoon', 'Mononoke100k', 'saitama', 'ETH', 'shibainu', 'dogecoin', 'BSC']",
https://twitter.com/bitcointop/status/1538945346423898113,2022-06-20 18:02:17+00:00,"Dogecoin 1-day activity: 
Price: $0.06 -3.98%
Galaxy Score™: 49 +4.26%
AltRank™: 59 -14.49%
https://t.co/FvlEF3F3Ey
$doge #dogecoin","Dogecoin 1-day activity: 
Price: $0.06 -3.98%
Galaxy Score™: 49 +4.26%
AltRank™: 59 -14.49%
lnr.app/s/MpoPey
$doge #dogecoin",1538945346423898113,"{'username': 'bitcointop', 'id': 2799090819, 'displayname': 'Bitcointop #stopwar❤️🇺🇦✌🏻', 'description': 'EXMO app is trading at your fingertips: bit.ly/320fCNw\n#bitcoin #ethereum #solana #dogecoin #нетвойне #NoWar', 'rawDescription': 'EXMO app is trading at your fingertips: https://t.co/Gk0hyOc6le\n#bitcoin #ethereum #solana #dogecoin #нетвойне #NoWar', 'descriptionUrls': [{'text': 'bit.ly/320fCNw', 'url': 'http://bit.ly/320fCNw', 'tcourl': 'https://t.co/Gk0hyOc6le', 'indices': (40, 63)}], 'verified': False, 'created': datetime.datetime(2014, 10, 1, 23, 4, 16, tzinfo=datetime.timezone.utc), 'followersCount': 2689, 'friendsCount': 4610, 'statusesCount': 6368, 'favouritesCount': 81991, 'listedCount': 35, 'mediaCount': 605, 'location': 'Сингапур', 'protected': False, 'linkUrl': 'http://www.Coin-Bit.ru', 'linkTcourl': 'https://t.co/UYVBuWg0gQ', 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1008771813701312512/HBWxYjeP_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/2799090819/1529344868', 'label': None}",1,0,3,0,1538945346423898113,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",https://mobile.twitter.com,Twitter Web App,['https://lnr.app/s/MpoPey'],['https://t.co/FvlEF3F3Ey'],,,,,,,,,['dogecoin'],['doge']
https://twitter.com/1CryptoGame/status/1538929673236672512,2022-06-20 17:00:00+00:00,"🌟Do you want to join in....?
⭐️Comment your answer
💥Don't forget login https://t.co/iGxP4DJmh6
#pitbulltoken #Bitcoin #dogecoin #slot #gambling https://t.co/QkANDniR6j","🌟Do you want to join in....?
⭐️Comment your answer
💥Don't forget login NO1.GAME
#pitbulltoken #Bitcoin #dogecoin #slot #gambling https://t.co/QkANDniR6j",1538929673236672512,"{'username': '1CryptoGame', 'id': 1326483246633213953, 'displayname': 'NO1.Game', 'description': ""Crypto's New Technology Game. Trust, Fun and Fairness.\n🎁Entertainments for over $100 000 \n no1.game/?ut\n🍀LUCKY WHEEL \n🍀$500 Giveaway\n🍀Slot Diversity"", 'rawDescription': ""Crypto's New Technology Game. Trust, Fun and Fairness.\n🎁Entertainments for over $100 000 \n https://t.co/qedDN0mrpY\n🍀LUCKY WHEEL \n🍀$500 Giveaway\n🍀Slot Diversity"", 'descriptionUrls': [{'text': 'no1.game/?ut', 'url': 'http://no1.game/?ut', 'tcourl': 'https://t.co/qedDN0mrpY', 'indices': (91, 114)}], 'verified': False, 'created': datetime.datetime(2020, 11, 11, 11, 14, 4, tzinfo=datetime.timezone.utc), 'followersCount': 1748, 'friendsCount': 97, 'statusesCount': 1344, 'favouritesCount': 23405, 'listedCount': 1, 'mediaCount': 1150, 'location': 'Singapore', 'protected': False, 'linkUrl': 'https://no1.game/', 'linkTcourl': 'https://t.co/WZC6AcuI5O', 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1525428592825749505/gKNxKE7__normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1326483246633213953/1652676175', 'label': None}",2,1,1,0,1538929673236672512,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",https://mobile.twitter.com,Twitter Web App,['http://NO1.GAME'],['https://t.co/iGxP4DJmh6'],"[{'previewUrl': 'https://pbs.twimg.com/media/FVquX93aIAIXdcG?format=jpg&name=small', 'fullUrl': 'https://pbs.twimg.com/media/FVquX93aIAIXdcG?format=jpg&name=large'}]",,,,,,,,"['pitbulltoken', 'Bitcoin', 'dogecoin', 'slot', 'gambling']",
https://twitter.com/tan1872001/status/1538924810662821888,2022-06-20 16:40:41+00:00,Tesla and Spacex CEO Elon Musk has reaffirmed his commitment to dogecoin (DOGE). He confirms that he will keep buying and supporting the meme... https://t.co/ccJBb0OaMv,Tesla and Spacex CEO Elon Musk has reaffirmed his commitment to dogecoin (DOGE). He confirms that he will keep buying and supporting the meme... news.bitcoin.com/tesla-ceo-elon…,1538924810662821888,"{'username': 'tan1872001', 'id': 1271630863, 'displayname': 'Bryan Tan @asiaDigitalLawyer', 'description': 'Follow me my freinds.You will be happy if you follow me.', 'rawDescription': 'Follow me my freinds.You will be happy if you follow me.', 'descriptionUrls': None, 'verified': False, 'created': datetime.datetime(2013, 3, 16, 6, 53, 12, tzinfo=datetime.timezone.utc), 'followersCount': 11, 'friendsCount': 19, 'statusesCount': 8350, 'favouritesCount': 4, 'listedCount': 0, 'mediaCount': 3692, 'location': 'Singapore', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1442660604129394693/qK5nGJT8_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1271630863/1632792067', 'label': None}",0,0,0,0,1538924810662821888,en,"<a href=""https://www.socialchamp.io"" rel=""nofollow"">SocialChamp IO </a>",https://www.socialchamp.io,SocialChamp IO ,['https://news.bitcoin.com/tesla-ceo-elon-musk-confirms-hell-keep-buying-and-supporting-dogecoin/?scid=mCDJCpClkRd&id=8RKMlTehLqv'],['https://t.co/ccJBb0OaMv'],,,,,,,,,,
https://twitter.com/Phillip_X_/status/1538922944986226688,2022-06-20 16:33:16+00:00,"#kishimotoinu  is on fire 

Lets kill a few Zeros together because we are the fastest growing crypto community in the world. 

#Teamkishimoto #kishimoto #Kishi #Moto #Kishimoto50k #Kishimoto100k #saitama #ETH #BTC #dogecoin  #shibainu  #FLOKI  #ToTheMoon #kishimotoA5","#kishimotoinu  is on fire 

Lets kill a few Zeros together because we are the fastest growing crypto community in the world. 

#Teamkishimoto #kishimoto #Kishi #Moto #Kishimoto50k #Kishimoto100k #saitama #ETH #BTC #dogecoin  #shibainu  #FLOKI  #ToTheMoon #kishimotoA5",1538922944986226688,"{'username': 'Phillip_X_', 'id': 1372955727317372930, 'displayname': 'LUNAtic X 🦐🦈🐳👺🦍🦧🐄🥮🎑', 'description': 'Not Financial advisor #DYOR #AMC #GME #BTC #ETH #DOGE #SHIB #LUNA', 'rawDescription': 'Not Financial advisor #DYOR #AMC #GME #BTC #ETH #DOGE #SHIB #LUNA', 'descriptionUrls': None, 'verified': False, 'created': datetime.datetime(2021, 3, 19, 16, 58, 59, tzinfo=datetime.timezone.utc), 'followersCount': 615, 'friendsCount': 524, 'statusesCount': 6825, 'favouritesCount': 3001, 'listedCount': 17, 'mediaCount': 406, 'location': 'Singapore', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1532867222938566656/x2wqJiYZ_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1372955727317372930/1654298786', 'label': None}",1,0,2,0,1538922944986226688,en,"<a href=""http://twittbot.net/"" rel=""nofollow"">twittbot.net</a>",http://twittbot.net/,twittbot.net,,,,,,,,,,,"['kishimotoinu', 'Teamkishimoto', 'kishimoto', 'Kishi', 'Moto', 'Kishimoto50k', 'Kishimoto100k', 'saitama', 'ETH', 'BTC', 'dogecoin', 'shibainu', 'FLOKI', 'ToTheMoon', 'kishimotoA5']",
